PostsCount,LikesPerPost,MessagesSent,PhotosPerDay,Topic
-1.463045798176796,-0.12305755629935877,-1.2524353869930585,0.9157012725576247,1
-1.2339507172198396,1.4729458978858163,1.4017534343423017,-0.06463720558948577,0
1.431882952097471,-1.7329999052809109,-1.5009420126577475,0.4815513750924757,3
0.9389814142809891,1.197652725657369,-1.4370896157855704,-1.1360071138502568,3
1.6818048585959688,1.1035651857818238,0.5733980154600047,-0.5267967738588379,4
-1.5324685499819344,0.6331274864040976,-0.3412444262225316,-1.1710192023555106,2
-0.6369150516956502,0.9014512112343562,0.45949914536368885,-0.4077556729409746,2
-0.005168010268891759,0.7481233684742084,-1.1247305932487042,-1.220036126262866,5
-0.9562597099992864,-0.7677314406317984,-1.0125574636083932,0.3905199449788155,4
-0.22037854086482048,1.0164470933044671,-0.2584088843343019,0.4885537927935266,1
1.063942367530238,1.1175040805782008,0.2990052829552438,-0.043629952486333536,2
-1.4561035229962822,0.5913108020149662,-0.9676882117522687,-1.297062720974425,5
0.369714849478855,1.0338707117999384,1.0807657095254117,-0.6738475455809045,3
-0.9423751596382588,-0.670159177057159,-0.8986585935120773,-0.24670006581680645,3
0.2169847955075508,0.31601762978651904,0.5354317254278994,0.2854836794630537,0
1.6679203082349412,0.8491803557479422,1.1204577400135216,-0.4357653437451778,2
0.453022151645021,-1.1196885342403196,1.5812304417667995,-1.1079974430460535,5
-1.70602542949478,0.8387261846506593,-0.9107387767041109,0.9787230318670818,4
-0.44947362182177686,0.8456956320488479,0.9927529462691675,-1.458118328098593,5
0.369714849478855,0.6923677892887,0.40945267213955006,-1.6051690998206596,3
-0.8868369581941481,-1.3078636139914102,-0.17212186153406264,-0.3027194074252128,3
-1.70602542949478,-1.0360551654620571,0.85296796933278,0.033396642225225065,0
-1.3103157442054918,-0.3844118337314289,0.9133688852929475,-1.6261763529238118,2
-1.3658539456496024,-1.098780192045754,-1.5147479363057859,0.3134933502672569,0
0.6335213063383806,-1.1092343631430368,0.8857570379968709,-0.12065654719789214,0
-0.5813768502515396,-1.318317785088693,1.5622472967507468,-1.6401811883259134,3
0.8417895617537955,-1.0325704417629629,1.3793188084142396,-0.6528402924777521,4
0.737655434046088,0.5425246702276465,-0.6432490060233691,-1.6401811883259134,3
0.3350034735762859,-0.7154605851453845,0.2834736188512007,0.2854836794630537,2
-1.37973849601063,-0.5795563608807079,0.9358035112210097,0.2784812617620028,2
1.223614696682056,0.6122191442095319,-1.126456333704709,-1.2060312908607647,3
1.3208065492092498,1.5391556481686073,0.9858499844451484,-1.2270385439639169,1
-0.3869931451971524,-1.3392261272832584,-1.4422668371535847,-1.5071352520059484,1
0.30723437285423055,1.6088501221504927,-1.6459042109621493,-1.3530820625828313,5
1.1680764952379454,-1.3461955746814471,0.6458791146122057,0.9647181964649801,5
-1.6782563287727248,-0.21714509617490402,1.4742345334945026,0.9016964371555232,4
1.6818048585959688,-0.2310839909712811,0.563043572723976,-0.8068934819008695,2
1.5013057039026092,0.061632799752637454,0.8150016793006747,-0.8559104058082251,3
1.5360170798051784,-0.04987835861837914,-1.1488909596327712,0.8666843486502693,0
0.8348472865732817,1.3544652921166112,-0.45686903677485224,-0.3867484198378222,4
-1.213123891678298,1.159320764967332,-0.8503378607439434,-0.5127919384567364,5
1.223614696682056,1.5252167533722303,1.391398991606273,1.3428487523217227,5
0.6126944807968391,1.1662902123655206,-1.4802331271856901,0.4885537927935266,1
0.1475620437024125,0.7550928158723968,-0.11517242648590471,0.1314304900399362,3
-1.2894889186639502,-0.6109188741725564,0.21099251969899974,-1.220036126262866,4
-1.05345156252648,-0.9907537573738316,1.1601497705016317,-0.48478226765253324,2
-1.261719817941895,0.7620622632705855,-1.4785073867296852,-1.4861279989027962,2
0.4807912523670763,1.7377848990169806,1.0082846103732106,-1.1360071138502568,2
1.4665943280000402,0.040724457558071844,0.3093597256912725,1.741986561281618,4
-1.3727962208301163,1.31264860772748,-0.3567760903265747,-1.2060312908607647,1
1.383287025833874,-1.1998371793194877,1.641631357726967,0.803662589340812,3
0.6196367559773529,-0.23456871467037538,-1.425009432593537,-0.37974600213677145,5
-0.06764848689351623,1.3440111210193282,-1.3404481502493024,-0.8138958996019203,0
-1.3242002945665194,0.31601762978651904,-1.6062121804740395,-1.1850240377576122,0
-1.1645279654147014,0.32995652458289615,1.6588887622870148,-0.757876557993514,5
1.181961045598973,-0.37047293893505184,0.3732121225634496,0.6496093999176948,2
1.2999797236677082,0.061632799752637454,-1.055700975008513,-0.5898185331682951,2
0.9667505150030444,0.5982802494131548,0.3714863821074448,1.293831828414367,1
-0.8590678574720928,-1.6180040232108,-1.6786932796262404,-0.48478226765253324,1
-0.9284906092772311,0.2846551164946706,-0.03578836550968459,0.803662589340812,4
-0.20649399050379283,-1.3287719561859757,1.5415384112786894,-1.6121715175217102,5
0.8765009376563646,0.5808566309176835,-0.31535831938245984,-0.5548064446630412,4
-1.588006751426045,1.1697749360646148,-0.14278427378198127,-0.9259345828187331,0
-0.40087769555818004,-0.398350728527806,-0.9970257995043501,1.3638560054248754,1
-1.011797911443397,1.1558360412682378,1.714112456879168,-0.8979249120145298,3
0.31417664803474443,0.20799119511459674,0.06603032139459776,-1.7172077830374723,5
0.5155026282696454,0.46934547254666686,-0.7019241815275318,0.5305682989998312,0
0.6126944807968391,0.15223561592908844,0.1782034510349088,-0.4357653437451778,3
0.34888802393731355,0.9537220667207702,-0.748519173839661,0.36251027417461235,4
1.5776707308882614,0.483284367343044,1.5346354494546701,0.06140631302942825,0
-0.23426309122584815,1.4520375556912506,1.343078258838139,1.370858423125926,3
-1.171470240595215,0.9084206586325447,0.24205584790708587,0.5865876406082374,2
-1.220066166858812,-1.217260797814959,-0.38266219716664646,-1.1430095315513074,3
-1.6088335769675863,0.6017649731122491,0.7252631755884258,0.8316722601450152,2
-1.7268522550363214,-1.1824135608240165,0.42325859578758834,-0.3237266605283651,3
-0.14401351387916836,1.222045791551029,-0.6967469601595174,-0.8769176589113775,0
-1.6713140535922109,-0.19275203028124416,-0.29119795299839285,0.8596819309492184,4
0.6890595077824913,-1.4402831145569923,1.4742345334945026,1.461889853239586,5
-0.10235986279608537,-0.30077846495316646,-1.3853174021054269,-0.37274358443572064,0
-0.005168010268891759,-0.7503078221363271,-0.17384760199006744,0.2504715909577996,1
1.188903320779487,0.29859401129104773,-1.5786003331779628,1.0837592973828436,0
-0.37310859483612474,-0.6736439007562532,0.45604766445167927,0.46754653969037413,1
1.4110561265559296,0.0337550101598833,-1.0660554177445416,1.1957979805996564,3
0.2586384465906338,-0.3669882152359576,-0.47930366270291447,0.16644257854519035,1
1.0847691930717795,-1.2346844163104305,-0.6294430823753308,-1.654186023728015,0
-0.42170452109972156,-1.1998371793194877,1.4604286098464645,-0.28871457202311124,2
0.9389814142809891,-1.6284581943080827,-0.9210932194401396,0.1594401608441394,0
-1.3450271201080608,-0.3948660048287117,-1.1195533718806898,1.0557496265786404,5
0.3974839502009104,-0.5656174660843308,0.1902836342269423,-0.1906807242084001,1
-1.1089897639705908,-0.3635034915368633,1.2533397551258902,0.9227036902586754,5
0.4807912523670763,0.873573421641602,-1.6631616155221973,-0.01562028168213035,5
-0.33145494375304174,0.4205593407593471,0.8477907479647656,-0.08564445869263831,0
0.3558302991178274,1.1418971464718608,-0.07202891508578509,0.44653928658722186,5
1.5082479790831231,0.9711456852162416,1.672694685935053,1.4058705116311798,0
0.536329453811187,0.6505511048995688,-1.0884900436726037,1.5809309541574497,3
1.1958455959600007,-1.0778718498511883,0.6458791146122057,0.8316722601450152,4
-0.40781997073869386,-1.4681609041497465,0.48365951174775584,0.3485054387725107,0
-1.3727962208301163,1.5949112273541157,-1.2765957533771253,-0.5758136977661935,4
0.8348472865732817,1.650666806539624,0.8495164884207703,-1.1220022784481551,0
1.1611342200574317,0.5843413546167777,1.65716302183101,-0.358738749033619,4
1.4527097776390125,-1.5343706544325375,1.648534319550986,0.5515755521029837,0
-0.9215483340967173,1.1175040805782008,-0.8348061966399003,-0.8559104058082251,5
1.147249669696404,-1.1231732579394138,-0.4050968230947087,0.5375707167008821,2
0.168388869243954,1.0652332250917869,0.26966769520316247,1.3568535877238248,5
-0.9146060589162035,-0.5447091238897652,-1.2351779824330105,0.936708525660777,5
0.9250968639199614,0.8387261846506593,-0.08928631964583293,0.5305682989998312,3
-1.1159320391511045,0.49722326213942103,-0.15659019743001956,-1.5491497582122533,0
-1.018740186623911,1.2917402655329142,-0.04959428915772287,-1.0169660129323932,4
-1.220066166858812,-1.1405968764348853,-1.449169798977604,0.7826553362376598,2
0.4044262253814242,-0.19275203028124416,-0.0582229914377468,1.2378124868059608,5
1.0500578171692103,-1.2451385874077132,-0.5276243954710484,0.4605441219893235,1
-0.7827028304864407,-0.45062158401422003,-0.8675952653039912,-0.06463720558948577,3
-0.8937792333746619,1.0791721198881639,-0.07202891508578509,1.307836663816469,2
-0.37310859483612474,1.4764306215849106,-1.2662413106410966,1.3638560054248754,0
0.7307131588655742,-1.7190610104845339,0.4784822903797415,1.0277399557744376,0
-1.338084844927547,-0.8827273227019093,1.0169133126532346,-1.0169660129323932,4
0.2864075473126891,1.7308154516187921,-1.0108317231523885,-1.1500119492523584,5
-0.14401351387916836,-0.3530493204395805,0.8546937097887847,0.24346917325674894,4
0.7098863333240327,-1.279985824398656,0.7045542901163684,0.8246698424439646,3
-1.6782563287727248,-1.241653863708619,0.8857570379968709,-0.02262269938318099,5
-0.08153303725454389,-1.7051221156881566,-1.6044864400180345,-1.2690530501702217,0
-0.2759167423089311,-0.9001509411973807,0.4646763667317032,-0.6738475455809045,0
1.6887471337764828,0.8596345268452249,-0.6708608533194457,0.5655803875050852,0
-0.26897446712841727,-0.8862120464010036,0.04186995501053076,0.2994885148651553,3
-0.34533949411406945,0.9014512112343562,-1.2213720587849721,0.0684087307304792,5
1.3069219988482221,-1.4542220093533693,-0.7657765783997088,-0.491784685353584,3
-0.33145494375304174,0.16268978702637124,-0.44306311312681396,-0.35173633133256826,0
0.5710408297137561,1.302194436630197,-0.7554221356636801,0.6846214884229487,1
0.5849253800747838,-1.112719086842131,1.6865006095830912,-1.1850240377576122,0
0.7237708836850604,-0.9245440070910406,-0.4309829299347805,-1.0449756837365964,5
-1.0326247369849386,-1.5552789966271032,-0.3912908994466704,-0.6528402924777521,3
0.5849253800747838,-1.450737285654275,-1.3611570357213598,0.9997302849702343,5
1.2444415222235976,-0.5098618868988226,-0.8883041507760486,1.2588197399091132,3
0.3350034735762859,0.4554065777502898,0.9271748089409857,1.3428487523217227,1
-1.1159320391511045,0.8422109083497537,-0.8917556316880582,1.461889853239586,2
-1.7129677046752938,-0.8722731516046265,1.151521068221608,-1.0309708483344948,0
1.633208932332372,-0.29032429385588365,1.1377151445735696,0.810665007041863,0
-1.1922970661367567,1.4694611741867218,-0.39991960172669433,0.600592476010339,1
-0.199551715323279,-1.5343706544325375,0.6234444886841435,-0.2046855596105017,1
-0.7063378035007886,0.8805428690397905,0.7615037251645264,1.1187713858880974,3
1.3138642740287358,0.35086486677746176,0.06775606185060254,1.636950295765856,1
1.4179984017364433,-0.30077846495316646,1.2498882742138806,0.733638412330304,4
0.6126944807968391,-0.5447091238897652,0.9030144425569188,0.1314304900399362,5
-0.23426309122584815,1.183713830860992,-1.3697857380013838,-0.28171215432206026,3
-0.35228176929458327,0.4310135118566299,1.3482554802061533,-1.69620052993432,4
0.34194574875679973,0.9572067904198645,1.6071165486068713,0.1594401608441394,0
1.640151207512886,0.9606915141189587,0.2403301074510811,0.09641840153468238,4
-1.4838726237183375,1.1802291071618976,0.15922030601885617,-0.7858862287977173,5
1.063942367530238,-1.0778718498511883,1.0911201522614404,-0.7158620517872093,0
-0.8590678574720928,1.0756873961890696,-1.4940390508337282,-0.3867484198378222,0
0.6821172326019774,1.6611209776369067,1.6554372813750051,0.5165634635977299,5
-1.6990831543142662,1.6576362539378124,0.5906554200200526,0.5375707167008821,5
-1.4422189726352546,1.0861415672863524,0.7908413129166076,1.1327762212901993,4
-0.6785687027787333,-1.0360551654620571,1.0669597858773734,1.0977641327849454,1
-0.26897446712841727,1.0617485013926926,-0.0012735563895888767,-0.890922494313479,4
-1.4977571740793652,-1.1196885342403196,0.4767565499237367,-0.4777798499514824,1
0.3974839502009104,0.6853983418905115,-1.3473511120733215,-1.458118328098593,2
0.5016180779086178,1.4555222793903448,0.5716722750039999,0.16644257854519035,1
-0.7618760049448992,-1.2451385874077132,-1.6476299514181543,-1.0799877722418505,2
1.6748625834154551,-0.13351172739664158,-1.7028536460103074,0.8316722601450152,2
1.1403073945158901,-1.266046929602279,-1.117827631424685,0.5235658812987805,2
0.5224449034501593,-0.346079873041392,0.16957474875488487,1.636950295765856,3
-0.9493174348187726,-1.513462312237972,-1.6528071727861686,1.3358463346206721,2
-0.053763936532488565,-1.0534787839575286,-1.4595242417136327,-0.9049273297155807,2
1.633208932332372,0.3648037615738388,-0.47757792224690965,0.5655803875050852,4
-0.7410491794033577,-0.7084911377471959,0.7425205801484737,1.4268777647343325,5
1.2097301463210284,-0.5063771631997284,0.8080987174766555,1.4828971063427387,5
-0.10235986279608537,-1.5448248255298203,0.6683137405402679,1.272824575311215,1
-1.37973849601063,0.0790564182481088,-0.5034640290869814,0.29248609716410434,0
-0.6022036757930811,-0.4645604788105971,1.3396267779261295,0.8176674247429135,5
0.19615796996600932,1.1697749360646148,1.3482554802061533,0.6846214884229487,2
1.23055697186257,-0.7154605851453845,0.506094137675818,1.2798269930122659,4
1.0778269178912656,-0.6631897296589704,-1.102295967320642,-1.3460796448817804,0
0.9181545887394476,1.6855140435305667,0.675216702364287,1.4758946886416882,2
0.8348472865732817,0.6540358285986632,-0.91764173852813,0.8596819309492184,1
0.8417895617537955,0.9850845800126187,-1.3801401807374125,-1.724210200738523,4
-0.5119540984464014,0.263746774300105,-1.166148364192819,-1.3670868979849327,0
-1.6713140535922109,-0.5307702290933882,-1.2317265015210008,-0.757876557993514,0
-1.227008442039326,-1.6389123654053657,1.1912130987097178,-1.5491497582122533,2
0.7237708836850604,-0.9140898359937577,1.0497023813173254,0.32049576796830753,4
0.5988099304358114,1.4624917267885333,0.47330506901172714,0.8456770955471168,2
-0.8382410319305513,-0.12305755629935877,1.0393479385812967,-1.4091014041912377,3
-0.6716264275982194,0.8770581453406963,-0.4844808840709288,-0.9889563421281901,4
0.9320391391004753,-0.5481938475888596,-1.416380730313513,-1.5771594290164563,3
1.5221325294441508,-1.736484628980005,-1.2455324251690392,0.7756529185366088,0
-0.7479914545838715,1.1244735279763893,-1.1126504100566708,-1.423106239593339,5
-1.5671799258845034,0.0895105893453916,0.19891233650696624,-0.28871457202311124,4
-1.6018913017870726,0.5564635650240236,-0.9331734026321731,-0.057634787888435124,5
-1.0465092873459663,-0.631827216367122,0.7080057710283779,-1.6261763529238118,4
0.945923689461503,-1.736484628980005,0.46640210718770797,0.32049576796830753,0
1.0847691930717795,-0.02548529272471926,-1.657984394154183,-1.4861279989027962,4
0.654348131879922,-0.1962367539803384,1.5726017394867755,-0.9749515067260884,1
0.9945196157250997,0.8282720135533765,-0.4413373726708092,0.30649093256620596,5
1.2166724215015423,0.7620622632705855,0.7442463206044785,-0.7508741402924634,2
1.6470934826933998,-0.9245440070910406,1.4017534343423017,1.0697544619807422,3
-1.4005653215521716,-1.1440816001339795,-1.214469096960953,0.7826553362376598,3
0.9945196157250997,1.7203612805215094,-0.25495740342229234,1.6649599665700592,4
1.5013057039026092,1.2255305152501232,0.9927529462691675,-0.28171215432206026,1
-0.72716462904233,0.7934247765624338,-0.5500590213991107,-0.35173633133256826,1
-1.2408929924003536,0.22889953730916235,1.0341707172132824,-0.624830621673549,3
-0.060706211713002396,-0.9663606914801718,1.3258208542780912,0.9297061079597263,0
1.2999797236677082,-0.31123263605044926,0.9358035112210097,0.35550785647356137,4
1.147249669696404,1.4137055950012136,0.2558617715551242,-1.5071352520059484,1
1.0500578171692103,1.3440111210193282,-0.5000125481749719,-0.9679490890250376,2
-0.06764848689351623,-1.4437678382560866,0.055675878658569045,-1.058980519138698,5
-1.136758864692646,-1.1057496394439426,0.15059160373883224,0.7126311592271518,5
0.9598082398225306,1.626273740645964,-1.0798613413925797,0.6986263238250502,3
-0.9909710859018556,1.3300722262229512,1.118731999557517,-0.11365412949684149,4
1.0431155419886966,0.12087310263724002,0.02288680999447812,-1.4371110749954406,0
0.9250968639199614,-1.088326020948471,-1.343899631161312,-1.2410433793660185,4
0.4321953261034795,-1.33225667988507,0.35250323709139214,-0.37274358443572064,4
-1.6990831543142662,-1.189383008222205,-1.1437137382647569,-0.6808499632819554,3
0.9112123135589337,0.8073636713588109,-1.5975834781940155,1.0837592973828436,4
1.0361732668081827,-0.5830410845798022,0.5302545040598851,-0.15566863570314626,5
0.5849253800747838,0.8456956320488479,0.9289005493969905,1.6439527134669065,4
-0.005168010268891759,0.8247872898542823,-1.2765957533771253,0.6846214884229487,3
1.6748625834154551,0.6505511048995688,-0.458594777230857,-0.0996492940947399,1
1.6748625834154551,-1.3461955746814471,0.940980732589024,-1.1500119492523584,2
0.3974839502009104,0.5251010517321751,-1.6476299514181543,0.18044741394729163,3
0.168388869243954,0.20450647141550246,-0.4654977390548762,-1.1990288731597138,1
0.34194574875679973,1.7412696227160749,1.6278254340789287,1.4758946886416882,4
-1.6227181273286142,0.9676609615171473,1.3448039992941438,0.1314304900399362,1
0.7168286085045465,-1.4193747723624266,0.17647771057890402,1.6719623842711098,5
0.8765009376563646,1.2081068967546518,-0.25495740342229234,0.36951269187566294,0
0.9598082398225306,1.2185610678519345,1.0272677553892633,1.3988680939301292,3
0.2239270706880646,-0.15093534589211294,1.3810445488702443,0.36251027417461235,0
-0.7410491794033577,-0.26941595166131804,1.406930655710316,-0.28871457202311124,1
0.862616387295337,-0.8165175724191183,0.26103899292313854,0.2084570847514948,3
0.6265790311578667,-0.4680452025096914,-1.7287397528503792,-1.0519781014376473,2
1.063942367530238,0.549494117625835,1.4138336175343351,0.20145466705044418,2
1.1333651193353764,0.21496064251278527,-0.47930366270291447,-0.2046855596105017,0
-0.7757605553059269,-0.004576950530153648,0.8909342593648852,0.936708525660777,3
0.3835993998398827,0.36131903787474456,1.2516140146698853,1.307836663816469,5
-0.6716264275982194,1.0338707117999384,0.6821196641883062,-0.8138958996019203,2
-1.37973849601063,0.34738014307836745,-0.2394257393182493,1.5319140302500944,0
-0.23426309122584815,0.5843413546167777,-1.3646085166333695,0.9297061079597263,1
1.5013057039026092,1.5391556481686073,1.1756814346056748,1.5529212833532464,1
0.3558302991178274,0.24980787950372796,1.3948504725182826,0.11042323693678398,2
-0.13012896351814068,-0.8687884279055322,1.3085634497180434,-0.9469418359218854,2
1.2097301463210284,1.5949112273541157,-1.6855962414502594,0.47454895739142505,1
0.9945196157250997,0.0337550101598833,0.7407948396924688,0.27147884406095213,0
-1.3450271201080608,-0.18926730658214988,-0.23079703703822535,-0.9749515067260884,0
-0.8660101326526066,-1.1475663238330738,1.0100103508292155,-0.33773149593046664,5
-0.6924532531397609,1.0791721198881639,1.1687784727816557,0.9086988548565738,5
0.6265790311578667,0.037239733858977574,-0.9072872957921012,1.0697544619807422,1
-0.3592240444750971,-1.489069246344312,-0.36540479260659864,0.4045247803809171,0
-1.37973849601063,1.1035651857818238,0.747697801516488,0.9577157787639295,2
-0.21343626568430665,-0.7921245065254583,0.9668668394290958,0.2504715909577996,1
0.8695586624758508,0.0233008390626005,0.33179435161933474,0.8946940194544722,4
-0.9979133610823694,-0.0324547401229078,0.08846494732265997,-0.1766758888062985,5
1.1680764952379454,1.3858278054084594,-0.5500590213991107,0.8666843486502693,5
-0.7479914545838715,1.364919463213894,0.5371574658839042,-1.2130337085618155,4
1.431882952097471,-1.1336274290366966,0.756326503796512,0.2224619201535964,1
-0.4633581721828045,-0.14396589849392438,0.06603032139459776,1.293831828414367,5
-0.650799602056678,-0.5691021897834252,1.2895803047019907,-1.0379732660355456,2
-1.4977571740793652,1.4380986608948736,-0.6294430823753308,-1.6051690998206596,4
-0.8174142063890099,0.02678556276169477,-1.40084906620947,-1.1430095315513074,4
-1.3172580193860055,-1.4960386937425005,-1.6286468064021016,1.7069744727763643,5
1.4804788783610678,-0.48198409730606845,-0.33606720485451724,1.5319140302500944,3
-1.3103157442054918,-1.6319429180071772,-0.2825692507183689,-0.7158620517872093,2
1.1680764952379454,-0.4750146499078799,1.2982090069820147,1.5249116125490432,2
-0.4355890714607492,0.9537220667207702,-1.2248235396969818,1.041744791176539,3
-1.4561035229962822,0.04769390495626038,-0.4309829299347805,-1.2060312908607647,4
1.5707284557077477,1.7273307279196979,-0.1168981669419095,0.11742565463783462,4
-0.9007215085551759,-1.255592758504996,0.033241252730506834,-0.4427677614462284,1
-0.2967435678504726,-1.6876984971926854,-1.2524353869930585,0.60759489371139,3
-0.3175703933920141,-0.13699645109573585,-0.1548644569740148,-0.8489079881071743,3
-1.6643717784116971,-1.3949817064687668,0.14714012282682268,-1.3040651386754756,2
-0.935432884457745,-1.1998371793194877,-1.680419020082245,-0.8208983173029711,2
0.862616387295337,0.32647180088380184,-0.1893792660941105,-0.2396976481157555,4
1.3346910995702774,-0.670159177057159,-1.4871360890097092,-0.37274358443572064,3
-1.136758864692646,1.4694611741867218,0.12988271826677483,-1.4020989864901867,4
-0.40087769555818004,0.18359812922093685,-0.2963751743664072,-1.563154593614355,4
0.9389814142809891,1.4137055950012136,-0.19628222791812963,0.6636142353197964,4
0.7723668099486571,0.3229870771847076,-1.0608781963765272,-0.1486662180020953,4
-0.4633581721828045,0.05466335235444892,1.4034791747983064,-1.1990288731597138,3
-1.6504872280506695,1.5530945429649845,-0.6294430823753308,-1.4721231635006946,5
-1.3103157442054918,1.4659764504876276,-0.5120927313670054,-1.52114008740805,0
0.0087165400921359,0.911905382331639,1.037622198125292,0.1314304900399362,2
-0.9909710859018556,-1.0569635076566228,1.5570700753827325,1.6579575488690086,1
-0.1787248897817375,-0.0429089112201906,1.2516140146698853,-0.7228644694882601,4
0.27252299695166143,-0.6492508348625934,-0.0927378005578425,0.236466755555698,4
-1.3658539456496024,0.8108483950579052,0.9427064730450287,-0.8419055704061235,0
-0.23426309122584815,1.3823430817093652,0.33179435161933474,-0.06463720558948577,0
0.9598082398225306,0.5076774332367038,0.02633829090648769,-0.561808862364092,2
1.3069219988482221,1.3858278054084594,0.03496699318651162,1.0207375380733865,1
-0.47030044736331833,1.560063990363173,1.2222764269178041,-0.7788838110966665,3
-0.9146060589162035,0.29859401129104773,0.9271748089409857,-1.3740893156859835,5
0.8140204610317402,-0.16138951698939574,-0.8796754484960246,0.26447642635990115,4
-0.3175703933920141,-0.788639782826364,0.11089957325072218,-1.0519781014376473,1
1.6609780330544275,1.6053653984513985,-1.5009420126577475,0.2084570847514948,3
0.7307131588655742,-0.34956459674048623,1.672694685935053,-0.8138958996019203,4
1.2791528981261668,-0.23805343836946966,0.42671007669959793,-1.6121715175217102,2
-0.9215483340967173,1.5461250955667958,-0.6415232655673643,1.1187713858880974,4
-0.07459076207403005,-0.8130328487200239,-0.33779294531052206,0.3485054387725107,4
-0.08847531243505771,-0.5865258082788964,-0.013353739581622375,-1.5351449228101517,3
-1.0465092873459663,0.34738014307836745,1.1290864422935456,-1.1430095315513074,1
-1.3311425697470332,1.4380986608948736,0.9962044271811772,0.1314304900399362,4
1.0500578171692103,1.0338707117999384,0.3438745348113682,-0.1906807242084001,0
-1.213123891678298,0.9014512112343562,-1.5924062568260011,-1.0309708483344948,1
-0.2967435678504726,0.9049359349334505,1.5915848845028282,0.33450060337040916,1
0.30029209767371673,0.7620622632705855,-0.28947221254238803,-1.297062720974425,4
0.6682326822409498,-0.670159177057159,-1.2593383488170775,-0.21168797731155234,0
-1.7268522550363214,0.2742009453973878,1.0238162744772537,-0.9539442536229362,1
0.6751749574214636,-1.1998371793194877,-1.438815356241575,-0.6528402924777521,1
1.0986537434328072,-1.3008941665932217,-1.1954859519449004,-0.06463720558948577,3
0.8695586624758508,0.11041893153995722,1.5881334035908186,0.9507133610628785,2
-0.03987938617146091,0.7516080921733026,0.00045218406641590875,-0.491784685353584,4
-1.3242002945665194,-0.5447091238897652,1.5553443349267277,-0.35173633133256826,2
-0.8868369581941481,-1.0639329550548113,0.5423346872519186,1.5039043594458912,4
-0.6785687027787333,-1.436798390857898,-1.5699716308979388,0.7546456654334566,4
-1.3311425697470332,-0.9524217966837947,0.007355145890435051,1.3218414992185703,0
0.5849253800747838,-1.1719593897267335,1.4656058312144788,-0.1626710534041969,2
-0.8729524078331204,1.1000804620827296,-0.7036499219835366,-1.1500119492523584,0
-0.7827028304864407,0.22193008991097382,-1.625195325490092,-1.5421473405112027,2
-0.005168010268891759,-1.060448231355717,1.030719236301273,-0.7508741402924634,3
-0.157898064240196,1.560063990363173,-0.5258986550150436,-0.8208983173029711,0
0.3280611983957721,-0.6353119400662163,-0.8537893416559529,0.8316722601450152,2
0.30723437285423055,0.640096933802286,1.270597159685938,1.307836663816469,3
0.57798310489427,0.18708285292003113,0.9772212821651245,0.26447642635990115,1
-1.1575856902341874,1.1697749360646148,1.3741415870462252,-1.0519781014376473,0
-0.2273208160453343,-0.7677314406317984,0.9685925798851006,-1.058980519138698,2
0.5640985545332423,-0.593495255677085,0.20581529833098539,0.15243774314308875,3
0.168388869243954,-0.6004647030752736,0.06775606185060254,-1.4651207457996438,2
-0.5952614006125673,-1.0151468232674916,0.8564194502447895,-1.6191739352227612,4
-0.199551715323279,0.7760011580669625,1.626099693622924,1.7349841435805673,4
0.945923689461503,1.0756873961890696,-0.08065761736580901,0.3765151095767139,0
0.862616387295337,1.2081068967546518,-0.8986585935120773,-1.395096568789136,4
-0.37310859483612474,1.5287014770713245,-1.4353638753295657,0.43953686888617094,3
1.3346910995702774,-0.4680452025096914,0.4646763667317032,-1.2480457970670693,2
-0.8868369581941481,-0.3356257019441092,0.8581451907007943,-1.458118328098593,5
0.369714849478855,-0.7050064140481016,-0.5862995709752111,1.1957979805996564,4
0.9528659646420168,-0.3530493204395805,-1.4923133103777235,-1.6191739352227612,0
-0.6299727765151364,-0.8548495331091551,-0.9901228376803309,0.41852961578301867,2
1.5290748046246647,-1.0325704417629629,0.2040895578749806,-1.1850240377576122,4
-0.6716264275982194,1.3962819765057424,-0.8572408225679625,-0.7858862287977173,2
-0.9909710859018556,1.145381870170955,1.5018463807905793,-1.297062720974425,3
-1.1575856902341874,1.2952249892320085,1.424188060270364,0.46754653969037413,0
-1.0395670121654523,-1.6981526682899681,0.7200859542204114,-1.3740893156859835,1
0.45996442682553484,-0.4331979655187487,-1.3697857380013838,-1.6261763529238118,0
-1.6366026776896418,0.10693420784086295,-1.4301866539615513,-1.5351449228101517,3
-1.6088335769675863,-1.6842137734935911,0.5423346872519186,-0.5478040269619904,2
-0.35228176929458327,-0.8443953620118724,-1.44054109669758,0.9507133610628785,5
-0.8590678574720928,0.3229870771847076,-1.7063051269223168,-0.9049273297155807,4
-0.7757605553059269,-0.2972937412540722,-0.20145944928614398,-1.0379732660355456,2
-1.011797911443397,0.5146468806348924,1.0479766408613207,-1.7452174538416756,4
-1.7129677046752938,1.7308154516187921,1.1066518163654835,-0.7368693048903617,3
1.1611342200574317,1.3579500158157054,-1.3473511120733215,1.2588197399091132,5
-1.6782563287727248,0.873573421641602,0.6389761527881865,-1.5421473405112027,4
0.4321953261034795,1.0652332250917869,-1.55961718816191,1.3638560054248754,4
0.19615796996600932,0.24980787950372796,-1.6390012491381303,0.26447642635990115,3
-1.5255262748014204,-0.16138951698939574,-1.5475370049698767,1.3848632585280278,1
-0.6230305013346226,-1.541340101830726,-1.4836846080976995,-0.8629128235092759,4
-0.21343626568430665,0.8596345268452249,-1.0108317231523885,1.5599237010542977,3
